Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.215948551893,101.854042053,2019-07-26,15:24:00,90,terra,Langgam , Kab. Pelalawan , Riau 
0.24635514617,101.776199341,2019-07-26,15:24:00,83,terra,Langgam , Kab. Pelalawan , Riau 
0.24635514617,101.776199341,2019-07-26,15:24:00,83,terra,Langgam , Kab. Pelalawan , Riau 
0.24475929141,101.765190125,2019-07-26,15:24:00,63,terra,Langgam , Kab. Pelalawan , Riau 
0.256242334843,101.774749756,2019-07-26,15:24:00,71,terra,Langgam , Kab. Pelalawan , Riau 
0.25465336442,101.76373291,2019-07-26,15:24:00,81,terra,Langgam , Kab. Pelalawan , Riau 
0.668865799904,102.084762573,2019-07-26,15:24:00,57,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.667355060577,102.074295044,2019-07-26,15:24:00,86,terra,Siak Sri Indrapura , Kab. Siak , Riau 
1.09004867077,101.67816925,2019-07-26,15:24:00,56,terra,Siak , Kab. Siak , Riau 
1.09004867077,101.67816925,2019-07-26,15:24:00,56,terra,Siak , Kab. Siak , Riau 
1.08847689629,101.667228699,2019-07-26,15:24:00,41,terra,Siak , Kab. Siak , Riau 
1.08847689629,101.667228699,2019-07-26,15:24:00,41,terra,Siak , Kab. Siak , Riau 
0.251359343529,101.772529602,2019-07-26,18:27:00,62,aqua,Langgam , Kab. Pelalawan , Riau 
0.251359343529,101.772529602,2019-07-26,18:27:00,62,aqua,Langgam , Kab. Pelalawan , Riau 
0.225853249431,101.86655426,2019-07-26,18:27:00,94,aqua,Langgam , Kab. Pelalawan , Riau 
0.225853249431,101.86655426,2019-07-26,18:27:00,94,aqua,Langgam , Kab. Pelalawan , Riau 
0.214150115848,101.864860535,2019-07-26,18:27:00,99,aqua,Langgam , Kab. Pelalawan , Riau 
0.214150115848,101.864860535,2019-07-26,18:27:00,99,aqua,Langgam , Kab. Pelalawan , Riau 
0.21542134881,101.875518799,2019-07-26,18:27:00,84,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.21542134881,101.875518799,2019-07-26,18:27:00,84,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.206078737974,101.858108521,2019-07-26,18:27:00,80,aqua,Langgam , Kab. Pelalawan , Riau 
0.206078737974,101.858108521,2019-07-26,18:27:00,80,aqua,Langgam , Kab. Pelalawan , Riau 
0.0644871816039,101.879119873,2019-07-26,18:27:00,58,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0644871816039,101.879119873,2019-07-26,18:27:00,58,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.2834048,102.95320892,2019-07-26,18:20:27,67,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.24926594,101.76454163,2019-07-26,18:20:27,65,noaa20,Langgam , Kab. Pelalawan , Riau 
0.24782552,101.77394104,2019-07-26,18:20:27,66,noaa20,Langgam , Kab. Pelalawan , Riau 
0.21987745,101.85779572,2019-07-26,18:20:27,100,noaa20,Langgam , Kab. Pelalawan , Riau 
0.21841146,101.86703491,2019-07-26,18:20:27,98,noaa20,Langgam , Kab. Pelalawan , Riau 
0.20469795,101.85542297,2019-07-26,18:20:27,94,noaa20,Langgam , Kab. Pelalawan , Riau 
0.06992368,101.87424469,2019-07-26,18:20:27,79,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.883884429932,102.117576599,2019-07-27,03:52:00,20,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.898870110512,101.948287964,2019-07-27,03:52:00,41,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.897339522839,101.958686829,2019-07-27,03:52:00,54,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.895807683468,101.969093323,2019-07-27,03:52:00,27,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.925865828991,101.568710327,2019-07-27,03:52:00,48,terra,Siak , Kab. Siak , Riau 
0.917369425297,101.496711731,2019-07-27,03:52:00,40,terra,Siak , Kab. Siak , Riau 
0.769651055336,102.26978302,2019-07-27,03:52:00,17,terra,Sungai Apit , Kab. Siak , Riau 
0.666487812996,102.074111938,2019-07-27,03:52:00,70,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.666822195053,101.216720581,2019-07-27,03:52:00,68,terra,Tapung , Kab. Kampar , Riau 
0.483018159866,102.002990723,2019-07-27,03:52:00,57,terra,Bunut , Kab. Pelalawan , Riau 
0.251450836658,101.769897461,2019-07-27,03:52:00,85,terra,Langgam , Kab. Pelalawan , Riau 
0.249919518828,101.780212402,2019-07-27,03:52:00,52,terra,Langgam , Kab. Pelalawan , Riau 
0.241844043136,101.768508911,2019-07-27,03:52:00,46,terra,Langgam , Kab. Pelalawan , Riau 
0.219821453094,101.850128174,2019-07-27,03:52:00,72,terra,Langgam , Kab. Pelalawan , Riau 
0.218258008361,101.860580444,2019-07-27,03:52:00,100,terra,Langgam , Kab. Pelalawan , Riau 
0.216691687703,101.871047974,2019-07-27,03:52:00,86,terra,Langgam , Kab. Pelalawan , Riau 
0.208595409989,101.859214783,2019-07-27,03:52:00,38,terra,Langgam , Kab. Pelalawan , Riau 
0.196558013558,101.8515625,2019-07-27,03:52:00,72,terra,Langgam , Kab. Pelalawan , Riau 
0.195035278797,101.862030029,2019-07-27,03:52:00,78,terra,Langgam , Kab. Pelalawan , Riau 
0.0625637844205,101.868721008,2019-07-27,03:52:00,77,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0610104613006,101.879234314,2019-07-27,03:52:00,74,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0525401197374,101.803184509,2019-07-27,03:52:00,69,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.037653580308,101.678901672,2019-07-27,03:52:00,57,terra,Langgam , Kab. Pelalawan , Riau 
-0.115512445569,101.629524231,2019-07-27,03:52:00,72,terra,Langgam , Kab. Pelalawan , Riau 
-0.12470895797,101.691139221,2019-07-27,03:52:00,86,terra,Langgam , Kab. Pelalawan , Riau 
-0.126247525215,101.701446533,2019-07-27,03:52:00,56,terra,Langgam , Kab. Pelalawan , Riau 
-0.178785607219,101.902236938,2019-07-27,03:52:00,50,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.185423955321,101.879592896,2019-07-27,03:52:00,17,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.200599521399,101.780593872,2019-07-27,03:52:00,72,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.210264489055,101.779205322,2019-07-27,03:52:00,85,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.211811110377,101.789649963,2019-07-27,03:52:00,59,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.435008376837,102.819213867,2019-07-27,03:52:00,59,terra,Tempuling , Kab. Indragiri Hilir , Riau 
1.47815024853,102.321937561,2019-07-27,03:48:00,63,terra,Bengkalis , Kab. Bengkalis , Riau 
1.3724745512,102.279159546,2019-07-27,03:48:00,54,terra,Merbau , Kab. Kepulauan Meranti , Riau 
1.46833968163,101.57258606,2019-07-27,03:48:00,52,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.44067370892,101.629020691,2019-07-27,03:48:00,61,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.43918561935,101.638900757,2019-07-27,03:48:00,69,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.24326694012,101.166175842,2019-07-27,03:48:00,45,terra,Mandau , Kab. Bengkalis , Riau 
1.08455872536,101.675132751,2019-07-27,03:48:00,66,terra,Siak , Kab. Siak , Riau 
1.0121666193,102.159133911,2019-07-27,03:48:00,11,terra,Sungai Apit , Kab. Siak , Riau 
1.17986094952,100.910766602,2019-07-27,03:48:00,34,terra,Kunto Darussalam , Kab. Rokan Hulu , Riau 
-0.822397112846,102.868202209,2019-07-27,06:43:00,56,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.844079494476,102.336669922,2019-07-27,06:43:00,85,aqua,Seberida , Kab. Indragiri Hulu , Riau 
-0.849101006985,101.981590271,2019-07-27,06:43:00,56,aqua,Peranap , Kab. Indragiri Hulu , Riau 
-0.613021194935,103.372505188,2019-07-27,06:43:00,60,aqua,Reteh , Kab. Indragiri Hilir , Riau 
-0.187368810177,103.202651978,2019-07-27,06:43:00,52,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.188719972968,103.193115234,2019-07-27,06:43:00,37,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.276781469584,101.601837158,2019-07-27,06:43:00,73,aqua,Kuatan Hilir , Kab. Kuantan Singingi , Riau 
-0.214316308498,101.847015381,2019-07-27,06:43:00,86,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.204808235168,101.78553009,2019-07-27,06:43:00,74,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.206078499556,101.776626587,2019-07-27,06:43:00,84,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0800120308995,103.388206482,2019-07-27,06:43:00,43,aqua,Enok , Kab. Indragiri Hilir , Riau 
-0.161282449961,101.706634521,2019-07-27,06:43:00,57,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0144826797768,102.41570282,2019-07-27,06:43:00,37,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.206947118044,102.861289978,2019-07-27,06:43:00,39,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.0645725727081,101.870933533,2019-07-27,06:43:00,87,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.259506314993,103.039459229,2019-07-27,06:43:00,54,aqua,Mandah , Kab. Indragiri Hilir , Riau 
0.0981797277927,101.841384888,2019-07-27,06:43:00,84,aqua,Langgam , Kab. Pelalawan , Riau 
0.18917247653,102.221458435,2019-07-27,06:43:00,94,aqua,Bunut , Kab. Pelalawan , Riau 
0.243677139282,101.762763977,2019-07-27,06:43:00,78,aqua,Langgam , Kab. Pelalawan , Riau 
0.253903061152,101.770393372,2019-07-27,06:43:00,86,aqua,Langgam , Kab. Pelalawan , Riau 
0.252632170916,101.761482239,2019-07-27,06:43:00,46,aqua,Langgam , Kab. Pelalawan , Riau 
0.604352653027,102.103965759,2019-07-27,06:43:00,38,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.595372259617,102.041015625,2019-07-27,06:43:00,50,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.773942112923,102.261123657,2019-07-27,06:43:00,39,aqua,Sungai Apit , Kab. Siak , Riau 
0.763699471951,102.124015808,2019-07-27,06:43:00,65,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.762417554855,102.114990234,2019-07-27,06:43:00,55,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.678977668285,100.246398926,2019-07-27,06:43:00,81,aqua,Rokan Empat Koto , Kab. Rokan Hulu , Riau 
1.08663105965,101.677986145,2019-07-27,06:43:00,51,aqua,Siak , Kab. Siak , Riau 
1.08535945415,101.669067383,2019-07-27,06:43:00,40,aqua,Siak , Kab. Siak , Riau 
1.43880939484,101.630226135,2019-07-27,06:43:00,73,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.4670124054,101.571548462,2019-07-27,06:43:00,54,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.4670124054,101.571548462,2019-07-27,06:43:00,54,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.49895572662,101.731079102,2019-07-27,06:43:00,36,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.49767625332,101.722129822,2019-07-27,06:43:00,76,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.49835050106,101.206253052,2019-07-27,06:43:00,55,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.49767625332,101.722129822,2019-07-27,06:43:00,76,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.48071348667,100.827056885,2019-07-27,06:43:00,62,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.48071348667,100.827056885,2019-07-27,06:43:00,62,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
-0.846172,102.338,2019-07-27,06:11:44,72,snpp,Seberida , Kab. Indragiri Hulu , Riau 
-0.305487,102.53,2019-07-27,06:11:44,61,snpp,Rengat , Kab. Indragiri Hulu , Riau 
0.101526,103.456,2019-07-27,06:11:44,60,snpp,Enok , Kab. Indragiri Hilir , Riau 
0.41652,101.913,2019-07-27,06:11:44,23,snpp,Bunut , Kab. Pelalawan , Riau 
0.666883,102.079,2019-07-27,06:11:44,84,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.902874,103.12,2019-07-27,06:11:44,45,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.02127,102.588,2019-07-27,06:11:44,29,snpp,Merbau , Kab. Kepulauan Meranti , Riau 
0.673998,100.244,2019-07-27,06:11:44,84,snpp,Rokan Empat Koto , Kab. Rokan Hulu , Riau 
0.681263,100.246,2019-07-27,06:11:44,100,snpp,Rokan Empat Koto , Kab. Rokan Hulu , Riau 
1.08884,101.678,2019-07-27,06:11:44,75,snpp,Siak , Kab. Siak , Riau 
1.39318,102.425,2019-07-27,06:11:44,50,snpp,Bintan , Kab. Bengkalis , Riau 
0.194296076894,101.854263306,2019-07-27,16:06:00,11,terra,Langgam , Kab. Pelalawan , Riau 
0.208986371756,101.852050781,2019-07-27,16:06:00,67,terra,Langgam , Kab. Pelalawan , Riau 
0.223677918315,101.849853516,2019-07-27,16:06:00,45,terra,Langgam , Kab. Pelalawan , Riau 
0.87051636,101.98371124,2019-07-27,18:01:30,53,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
0.20290793,101.85472107,2019-07-27,18:01:30,43,noaa20,Langgam , Kab. Pelalawan , Riau 
0.07104266,101.87123871,2019-07-27,18:01:30,31,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.84087598,101.99302673,2019-07-27,18:01:30,95,noaa20,Peranap , Kab. Indragiri Hulu , Riau 
2.15705013275,100.448600769,2019-07-27,19:06:00,41,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.08948814869,101.683036804,2019-07-27,19:06:00,37,aqua,Siak , Kab. Siak , Riau 
0.225267902017,101.861656189,2019-07-27,19:06:00,84,aqua,Langgam , Kab. Pelalawan , Riau 
0.213092491031,101.859931946,2019-07-27,19:06:00,31,aqua,Langgam , Kab. Pelalawan , Riau 
0.200917139649,101.858200073,2019-07-27,19:06:00,55,aqua,Langgam , Kab. Pelalawan , Riau 
0.0643761083484,101.879386902,2019-07-27,19:06:00,40,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.840651631355,102.003044128,2019-07-27,19:06:00,56,aqua,Peranap , Kab. Indragiri Hulu , Riau 
-0.430263906717,102.813072205,2019-07-28,15:11:00,75,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.430263906717,102.813072205,2019-07-28,15:11:00,75,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.260796457529,103.03187561,2019-07-28,15:11:00,72,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.260796457529,103.03187561,2019-07-28,15:11:00,72,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.119823120534,101.692489624,2019-07-28,15:11:00,51,terra,Langgam , Kab. Pelalawan , Riau 
-0.119823120534,101.692489624,2019-07-28,15:11:00,51,terra,Langgam , Kab. Pelalawan , Riau 
0.190601170063,101.853988647,2019-07-28,15:11:00,100,terra,Langgam , Kab. Pelalawan , Riau 
0.190601170063,101.853988647,2019-07-28,15:11:00,100,terra,Langgam , Kab. Pelalawan , Riau 
0.188035726547,101.835929871,2019-07-28,15:11:00,69,terra,Langgam , Kab. Pelalawan , Riau 
0.188035726547,101.835929871,2019-07-28,15:11:00,69,terra,Langgam , Kab. Pelalawan , Riau 
0.203034430742,101.852233887,2019-07-28,15:11:00,43,terra,Langgam , Kab. Pelalawan , Riau 
0.203034430742,101.852233887,2019-07-28,15:11:00,43,terra,Langgam , Kab. Pelalawan , Riau 
0.215461537242,101.850440979,2019-07-28,15:11:00,23,terra,Langgam , Kab. Pelalawan , Riau 
0.215461537242,101.850440979,2019-07-28,15:11:00,23,terra,Langgam , Kab. Pelalawan , Riau 
0.20767813921,101.864524841,2019-07-28,15:11:00,15,terra,Langgam , Kab. Pelalawan , Riau 
0.20767813921,101.864524841,2019-07-28,15:11:00,15,terra,Langgam , Kab. Pelalawan , Riau 
0.192202761769,101.869316101,2019-07-28,18:11:00,54,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
2.15371394157,100.448684692,2019-07-29,03:37:00,72,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.02743172646,100.550262451,2019-07-29,03:37:00,74,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.02595615387,100.560455322,2019-07-29,03:37:00,81,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
0.594773232937,102.347686768,2019-07-29,03:37:00,67,terra,Bunut , Kab. Pelalawan , Riau 
0.410583764315,101.910453796,2019-07-29,03:37:00,64,terra,Bunut , Kab. Pelalawan , Riau 
0.230908945203,101.817405701,2019-07-29,03:37:00,43,terra,Langgam , Kab. Pelalawan , Riau 
0.215262189507,101.861045837,2019-07-29,03:37:00,56,terra,Langgam , Kab. Pelalawan , Riau 
0.197268038988,101.85848999,2019-07-29,03:37:00,90,terra,Langgam , Kab. Pelalawan , Riau 
0.189595669508,101.848228455,2019-07-29,03:37:00,49,terra,Langgam , Kab. Pelalawan , Riau 
0.188271671534,101.857208252,2019-07-29,03:37:00,84,terra,Langgam , Kab. Pelalawan , Riau 
0.0811156705022,102.39755249,2019-07-29,03:37:00,43,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.00566154532135,102.408050537,2019-07-29,03:37:00,48,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.0665851533413,101.870567322,2019-07-29,03:37:00,65,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.120043292642,102.883834839,2019-07-29,03:37:00,19,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.2602866292,103.02280426,2019-07-29,03:37:00,70,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.261617809534,103.031806946,2019-07-29,03:37:00,81,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.325708091259,103.154449463,2019-07-29,03:37:00,41,terra,Tembilahan , Kab. Indragiri Hilir , Riau 
-0.317203909159,102.971488953,2019-07-29,03:37:00,69,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.318528920412,102.980484009,2019-07-29,03:37:00,59,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.366862356663,103.120887756,2019-07-29,03:37:00,66,terra,Tembilahan , Kab. Indragiri Hilir , Riau 
-0.195120692253,101.707420349,2019-07-29,03:37:00,68,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.42406091094,102.822181702,2019-07-29,03:37:00,74,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.433045774698,102.820907593,2019-07-29,03:37:00,79,terra,Tempuling , Kab. Indragiri Hilir , Riau 
0.220981,101.856,2019-07-28,18:33:50,81,snpp,Langgam , Kab. Pelalawan , Riau 
0.207638,101.854,2019-07-28,18:33:50,40,snpp,Langgam , Kab. Pelalawan , Riau 
0.206549,101.861,2019-07-28,18:33:50,95,snpp,Langgam , Kab. Pelalawan , Riau 
0.199877,101.86,2019-07-28,18:33:50,48,snpp,Langgam , Kab. Pelalawan , Riau 
0.195133,101.852,2019-07-28,18:33:50,100,snpp,Langgam , Kab. Pelalawan , Riau 
0.188463,101.851,2019-07-28,18:33:50,100,snpp,Langgam , Kab. Pelalawan , Riau 
0.187363,101.858,2019-07-28,18:33:50,61,snpp,Langgam , Kab. Pelalawan , Riau 
-0.261064,103.027,2019-07-28,18:33:50,100,snpp,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.320211,102.976,2019-07-28,18:33:50,45,snpp,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.424245,102.817,2019-07-28,18:33:50,27,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.849601626396,102.337333679,2019-07-29,06:30:00,63,aqua,Seberida , Kab. Indragiri Hulu , Riau 
-0.774207174778,102.803520203,2019-07-29,06:30:00,40,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.775601744652,102.793617249,2019-07-29,06:30:00,47,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.432489395142,102.820877075,2019-07-29,06:30:00,76,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.433889299631,102.811050415,2019-07-29,06:30:00,38,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.389197707176,102.924278259,2019-07-29,06:30:00,27,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.320187985897,102.967926025,2019-07-29,06:30:00,48,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.309906899929,102.527015686,2019-07-29,06:30:00,45,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.252561599016,102.357299805,2019-07-29,06:30:00,39,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.138809248805,102.949394226,2019-07-29,06:30:00,55,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0298971422017,103.390411377,2019-07-29,06:30:00,52,aqua,Enok , Kab. Indragiri Hilir , Riau 
-0.177478387952,102.371360779,2019-07-29,06:30:00,35,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.0266130808741,103.21824646,2019-07-29,06:30:00,63,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.214917168021,101.837501526,2019-07-29,06:30:00,83,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.216487377882,101.826538086,2019-07-29,06:30:00,85,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.194192752242,101.912185669,2019-07-29,06:30:00,61,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.193639799953,101.84551239,2019-07-29,06:30:00,16,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.202472910285,101.71182251,2019-07-29,06:30:00,56,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.192531377077,101.710357666,2019-07-29,06:30:00,50,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.133605971932,101.696350098,2019-07-29,06:30:00,78,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.193749174476,101.842834473,2019-07-29,06:30:00,88,aqua,Langgam , Kab. Pelalawan , Riau 
0.243733897805,101.763626099,2019-07-29,06:30:00,82,aqua,Langgam , Kab. Pelalawan , Riau 
0.242170721292,101.752700806,2019-07-29,06:30:00,97,aqua,Langgam , Kab. Pelalawan , Riau 
0.393445849419,102.366867065,2019-07-29,06:30:00,69,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.388313412666,102.263923645,2019-07-29,06:30:00,42,aqua,Bunut , Kab. Pelalawan , Riau 
0.480055421591,102.265945435,2019-07-29,06:30:00,61,aqua,Bunut , Kab. Pelalawan , Riau 
0.332321375608,101.024520874,2019-07-29,06:30:00,17,aqua,Tapungkiri , Kab. Rokan Hulu , Riau 
0.593927979469,102.3463974,2019-07-29,06:30:00,56,aqua,Bunut , Kab. Pelalawan , Riau 
0.592480242252,102.33631897,2019-07-29,06:30:00,75,aqua,Bunut , Kab. Pelalawan , Riau 
0.566222369671,101.303649902,2019-07-29,06:30:00,80,aqua,Tapung , Kab. Kampar , Riau 
0.750580608845,102.424186707,2019-07-29,06:30:00,36,aqua,Sungai Apit , Kab. Siak , Riau 
0.77442163229,101.617012024,2019-07-29,06:30:00,50,aqua,Siak , Kab. Siak , Riau 
0.895554959774,101.953788757,2019-07-29,06:30:00,39,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.929945528507,101.559898376,2019-07-29,06:30:00,52,aqua,Siak , Kab. Siak , Riau 
1.03668105602,101.726455688,2019-07-29,06:30:00,48,aqua,Siak , Kab. Siak , Riau 
1.48962664604,102.176689148,2019-07-29,06:30:00,72,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.48817491531,102.166618347,2019-07-29,06:30:00,83,aqua,Bengkalis , Kab. Bengkalis , Riau 
2.0215985775,100.550964355,2019-07-29,06:30:00,72,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-0.83419907,102.92795563,2019-07-29,06:23:39,37,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.751176,102.71083832,2019-07-29,06:23:39,80,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.64975494,102.99425507,2019-07-29,06:23:39,67,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.43062094,102.82115173,2019-07-29,06:23:39,88,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.3867797,102.92367554,2019-07-29,06:23:39,79,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.31989083,102.9757843,2019-07-29,06:23:39,92,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.26250368,103.02869415,2019-07-29,06:23:39,87,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.24551579,103.0949707,2019-07-29,06:23:39,85,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.1191382,103.00737762,2019-07-29,06:23:39,62,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.02542235,103.39305878,2019-07-29,06:23:39,78,noaa20,Enok , Kab. Indragiri Hilir , Riau 
-0.05975593,103.12043762,2019-07-29,06:23:39,59,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.05614812,103.05146027,2019-07-29,06:23:39,77,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.02359969,103.22080994,2019-07-29,06:23:39,26,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.21487689,101.90062714,2019-07-29,06:23:39,76,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.2053791,101.86497498,2019-07-29,06:23:39,47,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.20912972,101.8398056,2019-07-29,06:23:39,79,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.19185866,101.92364502,2019-07-29,06:23:39,48,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.19257517,101.72579956,2019-07-29,06:23:39,59,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.19780211,101.69169617,2019-07-29,06:23:39,41,noaa20,Langgam , Kab. Pelalawan , Riau 
0.09472426,103.51539612,2019-07-29,06:23:39,57,noaa20,Enok , Kab. Indragiri Hilir , Riau 
-0.1620394,101.72988129,2019-07-29,06:23:39,40,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.15255721,101.69365692,2019-07-29,06:23:39,77,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.17205049,101.56439972,2019-07-29,06:23:39,74,noaa20,Kuatan Hilir , Kab. Kuantan Singingi , Riau 
-0.13920508,101.68286133,2019-07-29,06:23:39,46,noaa20,Langgam , Kab. Pelalawan , Riau 
0.18316656,101.86100769,2019-07-29,06:23:39,94,noaa20,Langgam , Kab. Pelalawan , Riau 
0.1891298,101.85160065,2019-07-29,06:23:39,91,noaa20,Langgam , Kab. Pelalawan , Riau 
0.1976244,101.85886383,2019-07-29,06:23:39,100,noaa20,Langgam , Kab. Pelalawan , Riau 
0.2462579,101.75848389,2019-07-29,06:23:39,96,noaa20,Langgam , Kab. Pelalawan , Riau 
