Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-0.02587589,103.21541595,2019-08-14,06:23:52,46,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.20076729,102.00710297,2019-08-14,06:23:52,73,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.00700059,103.24814606,2019-08-14,06:23:52,49,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.20559368,101.77619934,2019-08-14,06:23:52,54,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.01746623,103.24639893,2019-08-14,06:23:52,33,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.17579219,101.94470215,2019-08-14,06:23:52,42,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.17158705,101.87568665,2019-08-14,06:23:52,66,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.13780528,101.85349274,2019-08-14,06:23:52,83,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.15280223,101.65552521,2019-08-14,06:23:52,49,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.11920831,101.72940063,2019-08-14,06:23:52,77,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.11603444,101.58054352,2019-08-14,06:23:52,71,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.04998998,101.96083832,2019-08-14,06:23:52,93,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.03889796,101.83958435,2019-08-14,06:23:52,58,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.08577877,101.53153229,2019-08-14,06:23:52,92,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.03035787,101.84687805,2019-08-14,06:23:52,92,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.43951425,101.89038086,2019-08-14,06:23:52,19,noaa20,Bunut , Kab. Pelalawan , Riau 
0.52960843,101.59508514,2019-08-14,06:23:52,86,noaa20,Siak Hulu , Kab. Kampar , Riau 
1.88145995,101.43681335,2019-08-14,06:23:52,67,noaa20,Rupat , Kab. Bengkalis , Riau 
-0.848325312138,102.924545288,2019-08-14,15:53:00,51,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.857632398605,102.920440674,2019-08-14,15:53:00,74,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.256723612547,103.01499939,2019-08-14,15:53:00,52,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.033169336617,101.621032715,2019-08-14,15:53:00,67,terra,Langgam , Kab. Pelalawan , Riau 
0.340879589319,103.081085205,2019-08-14,15:53:00,87,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.343537449837,103.09337616,2019-08-14,15:53:00,57,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.262170344591,102.245788574,2019-08-14,15:53:00,52,terra,Bunut , Kab. Pelalawan , Riau 
0.896723330021,102.494628906,2019-08-14,15:53:00,48,terra,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.894208371639,102.477302551,2019-08-14,15:53:00,49,terra,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.908942461014,102.492904663,2019-08-14,15:53:00,52,terra,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
1.1517316103,101.641242981,2019-08-14,15:53:00,43,terra,Pinggir , Kab. Bengkalis , Riau 
1.06641590595,101.053955078,2019-08-14,15:53:00,57,terra,Pinggir , Kab. Bengkalis , Riau 
1.06444168091,101.040359497,2019-08-14,15:53:00,84,terra,Pinggir , Kab. Bengkalis , Riau 
0.911932051182,102.499099731,2019-08-14,18:55:00,96,aqua,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.903612196445,102.486434937,2019-08-14,18:55:00,99,aqua,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.901947975159,102.497642517,2019-08-14,18:55:00,100,aqua,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.874848783016,101.989372253,2019-08-14,18:55:00,95,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.873281359673,101.999900818,2019-08-14,18:55:00,63,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.865165472031,101.987983704,2019-08-14,18:55:00,85,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.863591611385,101.998512268,2019-08-14,18:55:00,88,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.636587023735,103.045936584,2019-08-14,18:55:00,39,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.353748291731,103.088539124,2019-08-14,18:55:00,51,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.34325966239,103.087036133,2019-08-14,18:55:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.263493984938,102.249641418,2019-08-14,18:55:00,65,aqua,Bunut , Kab. Pelalawan , Riau 
0.261837363243,102.260696411,2019-08-14,18:55:00,100,aqua,Bunut , Kab. Pelalawan , Riau 
0.140811383724,102.59614563,2019-08-14,18:55:00,72,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.849310815334,102.926170349,2019-08-14,18:55:00,69,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.856455087662,102.93245697,2019-08-14,18:55:00,36,aqua,Keritang , Kab. Indragiri Hilir , Riau 
0.914019,102.494,2019-08-14,18:15:09,34,snpp,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.905875,102.493,2019-08-14,18:15:09,72,snpp,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.898845,102.485,2019-08-14,18:15:09,90,snpp,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.897729,102.492,2019-08-14,18:15:09,100,snpp,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.867792,101.986,2019-08-14,18:15:09,93,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.86661,101.993,2019-08-14,18:15:09,87,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.858198,101.992,2019-08-14,18:15:09,62,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.342628,103.085,2019-08-14,18:15:09,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.254531,102.252,2019-08-14,18:15:09,98,snpp,Bunut , Kab. Pelalawan , Riau 
0.253426,102.259,2019-08-14,18:15:09,65,snpp,Bunut , Kab. Pelalawan , Riau 
0.135675,102.59,2019-08-14,18:15:09,75,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.127412825823,102.596221924,2019-08-15,07:11:00,82,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.138675451279,102.587104797,2019-08-15,07:11:00,79,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.384445428848,102.265541077,2019-08-15,07:11:00,19,aqua,Bunut , Kab. Pelalawan , Riau 
-0.85930234,102.93093872,2019-08-15,06:04:57,22,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.86074901,102.92119598,2019-08-15,06:04:57,59,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.84037322,102.84919739,2019-08-15,06:04:57,36,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.91297871,102.24903107,2019-08-15,06:04:57,60,noaa20,Seberida , Kab. Indragiri Hulu , Riau 
-0.8018679,102.91338348,2019-08-15,06:04:57,68,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.71508729,102.71176147,2019-08-15,06:04:57,75,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.59621274,102.01028442,2019-08-15,06:04:57,64,noaa20,Peranap , Kab. Indragiri Hulu , Riau 
-0.21360962,103.41172028,2019-08-15,06:04:57,39,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.00245724,103.7644577,2019-08-15,06:04:57,47,noaa20,Enok , Kab. Indragiri Hilir , Riau 
0.1279411,103.22906494,2019-08-15,06:04:57,61,noaa20,Enok , Kab. Indragiri Hilir , Riau 
-0.359864,102.631,2019-08-15,06:56:11,83,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.599056065083,103.210227966,2019-08-15,14:59:00,59,terra,Reteh , Kab. Indragiri Hilir , Riau 
-0.599056065083,103.210227966,2019-08-15,14:59:00,59,terra,Reteh , Kab. Indragiri Hilir , Riau 
0.129086241126,103.216674805,2019-08-15,14:59:00,42,terra,Enok , Kab. Indragiri Hilir , Riau 
0.131234675646,102.593994141,2019-08-15,14:59:00,88,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.146238014102,102.591697693,2019-08-15,14:59:00,59,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.132117,103.227,2019-08-15,17:56:14,85,snpp,Enok , Kab. Indragiri Hilir , Riau 
-0.708284,102.712,2019-08-15,17:56:14,73,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.719111,102.71,2019-08-15,17:56:14,72,snpp,Keritang , Kab. Indragiri Hilir , Riau 
0.141997039318,102.584724426,2019-08-16,03:23:00,82,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.140390068293,102.595802307,2019-08-16,03:23:00,92,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.130459412932,102.594413757,2019-08-16,03:23:00,94,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.440979957581,103.559013367,2019-08-16,03:23:00,80,terra,Kuala Indragiri , Kab. Indragiri Hilir , Riau 
-0.442414134741,103.568756104,2019-08-16,03:23:00,73,terra,Kuala Indragiri , Kab. Indragiri Hilir , Riau 
-0.710035681725,102.7498703,2019-08-16,03:23:00,71,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.711581647396,102.7604599,2019-08-16,03:23:00,32,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.713584125042,102.705963135,2019-08-16,03:23:00,84,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.715132296085,102.71661377,2019-08-16,03:23:00,84,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.859830737114,102.91884613,2019-08-16,03:23:00,78,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.84705221653,102.219734192,2019-08-16,03:23:00,57,terra,Seberida , Kab. Indragiri Hulu , Riau 
-0.857098460197,102.218391418,2019-08-16,03:23:00,63,terra,Seberida , Kab. Indragiri Hulu , Riau 
-0.899099290371,102.084541321,2019-08-16,03:23:00,50,terra,Seberida , Kab. Indragiri Hulu , Riau 
-0.713978469372,102.698760986,2019-08-16,06:16:00,36,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.606332540512,103.209526062,2019-08-16,06:16:00,68,aqua,Reteh , Kab. Indragiri Hilir , Riau 
-0.44572687149,103.129928589,2019-08-16,06:16:00,61,aqua,Enok , Kab. Indragiri Hilir , Riau 
-0.417517095804,102.844345093,2019-08-16,06:16:00,43,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.327573060989,103.150642395,2019-08-16,06:16:00,40,aqua,Tembilahan , Kab. Indragiri Hilir , Riau 
-0.355867654085,102.639389038,2019-08-16,06:16:00,40,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.358158200979,102.623474121,2019-08-16,06:16:00,35,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.139654740691,103.106193542,2019-08-16,06:16:00,62,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0311914868653,103.21572876,2019-08-16,06:16:00,71,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.0708198919892,102.974533081,2019-08-16,06:16:00,42,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.119033552706,103.231781006,2019-08-16,06:16:00,69,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.117021098733,103.217658997,2019-08-16,06:16:00,73,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.13012561202,103.230178833,2019-08-16,06:16:00,84,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.128129303455,103.216079712,2019-08-16,06:16:00,75,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.119556732476,102.588363647,2019-08-16,06:16:00,61,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.303759723902,102.996582031,2019-08-16,06:16:00,57,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.327687621117,103.08139801,2019-08-16,06:16:00,76,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.340954452753,103.094108582,2019-08-16,06:16:00,58,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.338871777058,103.079803467,2019-08-16,06:16:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.336784958839,103.065475464,2019-08-16,06:16:00,37,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.426100850105,102.973648071,2019-08-16,06:16:00,42,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.856533,102.926,2019-08-16,06:37:15,27,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.857606,102.919,2019-08-16,06:37:15,91,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.595629,103.219,2019-08-16,06:37:15,88,snpp,Reteh , Kab. Indragiri Hilir , Riau 
-0.400648,102.863,2019-08-16,06:37:15,77,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.352337,102.641,2019-08-16,06:37:15,90,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.353402,102.634,2019-08-16,06:37:15,42,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.0926082,103.061,2019-08-16,06:37:15,74,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0219464,103.225,2019-08-16,06:37:15,55,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0334925,103.102,2019-08-16,06:37:15,55,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0367205,103.081,2019-08-16,06:37:15,79,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.0679145,103.27,2019-08-16,06:37:15,78,snpp,Enok , Kab. Indragiri Hilir , Riau 
0.12778,103.224,2019-08-16,06:37:15,96,snpp,Enok , Kab. Indragiri Hilir , Riau 
0.135634,103.23,2019-08-16,06:37:15,92,snpp,Enok , Kab. Indragiri Hilir , Riau 
0.304276,103.007,2019-08-16,06:37:15,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.311007,103.006,2019-08-16,06:37:15,78,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.337467,103.089,2019-08-16,06:37:15,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.344206,103.088,2019-08-16,06:37:15,96,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.343126,103.081,2019-08-16,06:37:15,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.350957,103.087,2019-08-16,06:37:15,63,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.396405,102.367,2019-08-16,06:37:15,32,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.773196,103.111,2019-08-16,06:37:15,87,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.772103,103.103,2019-08-16,06:37:15,97,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.779956,103.109,2019-08-16,06:37:15,87,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.778868,103.102,2019-08-16,06:37:15,96,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
-0.59682626,103.21836853,2019-08-16,05:46:02,41,noaa20,Reteh , Kab. Indragiri Hilir , Riau 
-0.35410678,102.63529968,2019-08-16,05:46:02,30,noaa20,Rengat , Kab. Indragiri Hulu , Riau 
-0.03043752,103.10483551,2019-08-16,05:46:02,25,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.12670144,103.23563385,2019-08-16,05:46:02,69,noaa20,Enok , Kab. Indragiri Hilir , Riau 
0.13302849,102.60021973,2019-08-16,05:46:02,70,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.34214115,103.08716583,2019-08-16,05:46:02,92,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.3406148,103.07741547,2019-08-16,05:46:02,86,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
-0.585632205009,102.853546143,2019-08-16,15:44:00,66,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.437840223312,102.825691223,2019-08-16,15:44:00,65,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.432747870684,102.792320251,2019-08-16,15:44:00,45,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.412443637848,102.848976135,2019-08-16,15:44:00,7,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.41395559907,102.838249207,2019-08-16,15:44:00,100,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.404186695814,102.836837769,2019-08-16,15:44:00,32,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.31170964241,102.982627869,2019-08-16,15:44:00,53,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.361203789711,102.629905701,2019-08-16,15:44:00,83,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.290989309549,103.058242798,2019-08-16,15:44:00,56,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.350076675415,102.638923645,2019-08-16,15:44:00,86,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.351550519466,102.628471375,2019-08-16,15:44:00,90,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.338935345411,102.647964478,2019-08-16,15:44:00,71,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.256075114012,103.019355774,2019-08-16,15:44:00,80,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.104296214879,103.007698059,2019-08-16,15:44:00,63,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0537856332958,103.148399353,2019-08-16,15:44:00,80,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.0650513991714,103.264755249,2019-08-16,15:44:00,54,terra,Enok , Kab. Indragiri Hilir , Riau 
0.120730191469,103.226806641,2019-08-16,15:44:00,79,terra,Enok , Kab. Indragiri Hilir , Riau 
0.132447481155,103.236816406,2019-08-16,15:44:00,76,terra,Enok , Kab. Indragiri Hilir , Riau 
0.130812674761,103.225349426,2019-08-16,15:44:00,100,terra,Enok , Kab. Indragiri Hilir , Riau 
0.122752174735,102.593894958,2019-08-16,15:44:00,77,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.133946612477,102.603042603,2019-08-16,15:44:00,46,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.132445931435,102.592498779,2019-08-16,15:44:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.130947202444,102.581970215,2019-08-16,15:44:00,47,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.142140820622,102.591110229,2019-08-16,15:44:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.303309321404,103.003715515,2019-08-16,15:44:00,74,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.336263418198,103.090698242,2019-08-16,15:44:00,50,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.334625452757,103.079406738,2019-08-16,15:44:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.346280217171,103.089233398,2019-08-16,15:44:00,44,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.344637393951,103.077957153,2019-08-16,15:44:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.342995882034,103.066696167,2019-08-16,15:44:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.355287402868,103.08215332,2019-08-16,15:44:00,45,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.353704124689,103.070861816,2019-08-16,15:44:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.766645371914,103.103019714,2019-08-16,15:42:00,27,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.776736021042,103.101570129,2019-08-16,15:42:00,83,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.774000763893,103.108970642,2019-08-16,18:42:00,49,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.774000763893,103.108970642,2019-08-16,18:42:00,49,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.354853153229,103.079414368,2019-08-16,18:42:00,59,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.354853153229,103.079414368,2019-08-16,18:42:00,59,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.345857143402,103.078132629,2019-08-16,18:42:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.345857143402,103.078132629,2019-08-16,18:42:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.344531446695,103.087120056,2019-08-16,18:42:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.344531446695,103.087120056,2019-08-16,18:42:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.335532844067,103.085838318,2019-08-16,18:42:00,31,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.335532844067,103.085838318,2019-08-16,18:42:00,31,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.13017693162,103.228393555,2019-08-16,18:42:00,67,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.13017693162,103.228393555,2019-08-16,18:42:00,67,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.0729919075966,103.371635437,2019-08-16,18:42:00,42,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.0729919075966,103.371635437,2019-08-16,18:42:00,42,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.141646057367,102.592262268,2019-08-16,18:42:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.141646057367,102.592262268,2019-08-16,18:42:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.132695525885,102.59098053,2019-08-16,18:42:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.132695525885,102.59098053,2019-08-16,18:42:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.386893391609,102.923973083,2019-08-16,18:42:00,42,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.386893391609,102.923973083,2019-08-16,18:42:00,42,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.856364428997,102.920974731,2019-08-16,18:42:00,40,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.856364428997,102.920974731,2019-08-16,18:42:00,40,aqua,Keritang , Kab. Indragiri Hilir , Riau 
0.78352094,103.11050415,2019-08-16,18:27:03,99,noaa20,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.7779122,103.10231781,2019-08-16,18:27:03,63,noaa20,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.77006358,103.10840607,2019-08-16,18:27:03,76,noaa20,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.34783825,103.07262421,2019-08-16,18:27:03,100,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.34001148,103.0786972,2019-08-16,18:27:03,46,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.30446625,103.00763702,2019-08-16,18:27:03,67,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.13363644,103.22766876,2019-08-16,18:27:03,100,noaa20,Enok , Kab. Indragiri Hilir , Riau 
0.12805738,103.21958923,2019-08-16,18:27:03,55,noaa20,Enok , Kab. Indragiri Hilir , Riau 
0.12584411,103.23366547,2019-08-16,18:27:03,79,noaa20,Enok , Kab. Indragiri Hilir , Riau 
0.12026627,103.2256012,2019-08-16,18:27:03,25,noaa20,Enok , Kab. Indragiri Hilir , Riau 
0.06657653,103.26765442,2019-08-16,18:27:03,53,noaa20,Enok , Kab. Indragiri Hilir , Riau 
0.13897619,102.59041595,2019-08-16,18:27:03,100,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.13102573,102.59667206,2019-08-16,18:27:03,100,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.12536858,102.58831787,2019-08-16,18:27:03,98,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
-0.31119898,102.98522949,2019-08-16,18:27:03,44,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.41708133,102.84488678,2019-08-16,18:27:03,52,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
1.90578842163,100.825218201,2019-08-17,04:06:00,40,terra,Bangko , Kab. Rokan Hilir , Riau 
0.988565921783,100.210670471,2019-08-17,04:06:00,42,terra,Rambah , Kab. Rokan Hulu , Riau 
0.456275999546,103.060798645,2019-08-17,04:06:00,36,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.344572663307,103.094734192,2019-08-17,04:06:00,80,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.129531159997,102.605445862,2019-08-17,04:06:00,47,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.859809696674,102.928077698,2019-08-17,06:59:00,37,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.862408816814,102.910346985,2019-08-17,06:59:00,21,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.239750787616,101.848442078,2019-08-17,06:59:00,70,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.124140202999,103.216575623,2019-08-17,06:59:00,58,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.228249177337,101.583442688,2019-08-17,06:59:00,48,aqua,Langgam , Kab. Pelalawan , Riau 
0.772158563137,101.619438171,2019-08-17,06:59:00,44,aqua,Siak , Kab. Siak , Riau 
0.912962138653,100.102149963,2019-08-17,06:59:00,81,aqua,Rambah , Kab. Rokan Hulu , Riau 
1.43672382832,101.621238708,2019-08-17,06:59:00,40,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.37318658829,100.683876038,2019-08-17,06:59:00,64,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.90532493591,100.399795532,2019-08-17,06:59:00,88,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.94323956966,100.51259613,2019-08-17,06:59:00,45,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.94136559963,100.499610901,2019-08-17,06:59:00,94,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-0.855095088482,102.135780334,2019-08-18,03:11:00,62,terra,Seberida , Kab. Indragiri Hulu , Riau 
-0.954664468765,102.352783203,2019-08-18,06:05:00,35,aqua,Seberida , Kab. Indragiri Hulu , Riau 
-0.858509123325,102.912162781,2019-08-18,06:05:00,70,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.866601109505,102.327819824,2019-08-18,06:05:00,64,aqua,Seberida , Kab. Indragiri Hulu , Riau 
0.125890597701,103.209358215,2019-08-18,06:05:00,65,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.415725767612,102.267959595,2019-08-18,06:05:00,34,aqua,Bunut , Kab. Pelalawan , Riau 
0.887813389301,102.484207153,2019-08-18,06:05:00,58,aqua,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
2.0498354435,100.535003662,2019-08-18,06:05:00,73,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-0.855529546738,102.918121338,2019-08-18,15:30:00,100,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.856804966927,102.909172058,2019-08-18,15:30:00,100,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.855529546738,102.918121338,2019-08-18,15:30:00,100,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.835025072098,102.933433533,2019-08-18,15:30:00,22,terra,Keritang , Kab. Indragiri Hilir , Riau 
