Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-0.30064419,102.51832581,2019-03-15,18:15:03,83,noaa20,Rengat , Kab. Indragiri Hulu , Riau 
2.08052062988,100.92464447,2019-03-18,18:38:00,55,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.94792723656,100.648010254,2019-03-18,18:38:00,83,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.89683365822,100.993751526,2019-03-18,18:38:00,58,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.93751466274,100.646530151,2019-03-18,18:38:00,78,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.88667476177,100.9923172,2019-03-18,18:38:00,100,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.88496482372,101.003936768,2019-03-18,18:38:00,38,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.91312527657,100.66809082,2019-03-18,18:38:00,61,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.74429476261,101.552429199,2019-03-18,18:38:00,91,aqua,Rupat , Kab. Bengkalis , Riau 
1.73451066017,101.551025391,2019-03-18,18:38:00,77,aqua,Rupat , Kab. Bengkalis , Riau 
1.81733071804,100.844169617,2019-03-18,18:38:00,100,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.81558990479,100.855995178,2019-03-18,18:38:00,100,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.8138563633,100.867774963,2019-03-18,18:38:00,100,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.80881512165,100.830871582,2019-03-18,18:38:00,49,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.80707919598,100.842720032,2019-03-18,18:38:00,100,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.80534541607,100.854560852,2019-03-18,18:38:00,100,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.80361950397,100.866340637,2019-03-18,18:38:00,95,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.68035793304,101.292037964,2019-03-18,18:38:00,74,aqua,Dumai Barat , Kota Dumai , Riau 
1.67877364159,101.303146362,2019-03-18,18:38:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.67719721794,101.314186096,2019-03-18,18:38:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.66815829277,101.295837402,2019-03-18,18:38:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.6665263176,101.306861877,2019-03-18,18:38:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.63276457787,101.534950256,2019-03-18,18:38:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.6198335886,101.554931641,2019-03-18,18:38:00,94,aqua,Bukit Kapur , Kota Dumai , Riau 
1.61826086044,101.565605164,2019-03-18,18:38:00,92,aqua,Bukit Kapur , Kota Dumai , Riau 
1.61006605625,101.55355072,2019-03-18,18:38:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.60850071907,101.564216614,2019-03-18,18:38:00,58,aqua,Bukit Kapur , Kota Dumai , Riau 
1.60693478584,101.574874878,2019-03-18,18:38:00,53,aqua,Bukit Kapur , Kota Dumai , Riau 
1.66933894157,100.937202454,2019-03-18,18:38:00,78,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.63789260387,101.154846191,2019-03-18,18:38:00,74,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.59476435184,101.452804565,2019-03-18,18:38:00,86,aqua,Bukit Kapur , Kota Dumai , Riau 
1.59320259094,101.4635849,2019-03-18,18:38:00,37,aqua,Bukit Kapur , Kota Dumai , Riau 
1.42328238487,102.436149597,2019-03-18,18:38:00,48,aqua,Bintan , Kab. Bengkalis , Riau 
1.42077636719,102.350090027,2019-03-18,18:38:00,100,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.41933524609,102.359825134,2019-03-18,18:38:00,100,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.41789650917,102.369544983,2019-03-18,18:38:00,54,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.41286349297,102.339027405,2019-03-18,18:38:00,100,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.41142547131,102.348770142,2019-03-18,18:38:00,100,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.40350925922,102.33769989,2019-03-18,18:38:00,5,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.40207242966,102.347457886,2019-03-18,18:38:00,56,aqua,Bengkalis , Kab. Bengkalis , Riau 
0.317861258984,103.015663147,2019-03-18,18:38:00,21,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.279230415821,102.963600159,2019-03-18,18:38:00,12,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.27788823843,102.972724915,2019-03-18,18:38:00,40,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.233750775456,102.903846741,2019-03-18,18:38:00,23,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.220360681415,102.305015564,2019-03-18,18:38:00,68,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.211087599397,102.303718567,2019-03-18,18:38:00,72,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.0617177449167,103.253234863,2019-03-18,18:38:00,79,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.161940857768,102.509307861,2019-03-18,18:38:00,81,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.160563126206,102.518676758,2019-03-18,18:38:00,31,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.298826783895,102.517051697,2019-03-18,18:38:00,94,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.300197631121,102.526359558,2019-03-18,18:38:00,100,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.301566511393,102.535652161,2019-03-18,18:38:00,27,aqua,Rengat , Kab. Indragiri Hulu , Riau 
1.93797,100.647,2019-03-18,18:08:06,32,snpp,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.88656,100.989,2019-03-18,18:08:06,100,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.73584,101.544,2019-03-18,18:08:06,75,snpp,Rupat , Kab. Bengkalis , Riau 
1.81269,100.837,2019-03-18,18:08:06,100,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.81176,100.844,2019-03-18,18:08:06,100,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.80989,100.856,2019-03-18,18:08:06,100,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.80235,100.836,2019-03-18,18:08:06,100,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.80049,100.848,2019-03-18,18:08:06,100,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.67683,101.299,2019-03-18,18:08:06,100,snpp,Dumai Barat , Kota Dumai , Riau 
1.67508,101.31,2019-03-18,18:08:06,99,snpp,Dumai Barat , Kota Dumai , Riau 
1.66684,101.297,2019-03-18,18:08:06,100,snpp,Dumai Barat , Kota Dumai , Riau 
1.66509,101.309,2019-03-18,18:08:06,100,snpp,Dumai Barat , Kota Dumai , Riau 
1.63066,101.532,2019-03-18,18:08:06,72,snpp,Bukit Kapur , Kota Dumai , Riau 
1.61747,101.552,2019-03-18,18:08:06,35,snpp,Bukit Kapur , Kota Dumai , Riau 
1.60765,101.551,2019-03-18,18:08:06,76,snpp,Bukit Kapur , Kota Dumai , Riau 
1.63726,101.154,2019-03-18,18:08:06,58,snpp,Tanah Putih , Kab. Rokan Hilir , Riau 
1.42325,102.361,2019-03-18,18:08:06,50,snpp,Bengkalis , Kab. Bengkalis , Riau 
1.41549,102.35,2019-03-18,18:08:06,100,snpp,Bengkalis , Kab. Bengkalis , Riau 
1.41399,102.359,2019-03-18,18:08:06,100,snpp,Bengkalis , Kab. Bengkalis , Riau 
1.40773,102.339,2019-03-18,18:08:06,100,snpp,Bengkalis , Kab. Bengkalis , Riau 
1.11382,102.786,2019-03-18,18:08:06,93,snpp,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.20566,101.04,2019-03-18,18:08:06,44,snpp,Mandau , Kab. Bengkalis , Riau 
1.20019,101.05,2019-03-18,18:08:06,59,snpp,Mandau , Kab. Bengkalis , Riau 
0.888779,102.791,2019-03-18,18:08:06,53,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.88742,102.8,2019-03-18,18:08:06,99,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.84008610249,101.726760864,2019-03-19,04:01:00,93,terra,Rupat , Kab. Bengkalis , Riau 
1.89506351948,100.983901978,2019-03-19,04:01:00,79,terra,Bangko , Kab. Rokan Hilir , Riau 
1.89294219017,100.997688293,2019-03-19,04:01:00,78,terra,Bangko , Kab. Rokan Hilir , Riau 
1.94284343719,100.642829895,2019-03-19,04:01:00,81,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.94092941284,100.65586853,2019-03-19,04:01:00,74,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.90684378147,100.664237976,2019-03-19,04:01:00,62,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.73948788643,101.548156738,2019-03-19,04:01:00,56,terra,Rupat , Kab. Bengkalis , Riau 
1.8079277277,100.861228943,2019-03-19,04:01:00,95,terra,Bangko , Kab. Rokan Hilir , Riau 
1.79702663422,100.859619141,2019-03-19,04:01:00,81,terra,Bangko , Kab. Rokan Hilir , Riau 
1.67355942726,101.302658081,2019-03-19,04:01:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.67130506039,101.317382812,2019-03-19,04:01:00,81,terra,Dumai Barat , Kota Dumai , Riau 
1.66225445271,101.301010132,2019-03-19,04:01:00,92,terra,Dumai Barat , Kota Dumai , Riau 
1.65998518467,101.315750122,2019-03-19,04:01:00,74,terra,Dumai Barat , Kota Dumai , Riau 
1.62836301327,101.535438538,2019-03-19,04:01:00,58,terra,Bukit Kapur , Kota Dumai , Riau 
1.6123071909,101.564491272,2019-03-19,04:01:00,67,terra,Bukit Kapur , Kota Dumai , Riau 
1.47856366634,102.3020401,2019-03-19,04:01:00,76,terra,Bengkalis , Kab. Bengkalis , Riau 
1.47593855858,102.319610596,2019-03-19,04:01:00,71,terra,Bengkalis , Kab. Bengkalis , Riau 
1.67161655426,100.933372498,2019-03-19,04:01:00,78,terra,Bangko , Kab. Rokan Hilir , Riau 
1.6378839016,101.158172607,2019-03-19,04:01:00,65,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.59370052814,101.452453613,2019-03-19,04:01:00,78,terra,Bukit Kapur , Kota Dumai , Riau 
1.66063511372,100.931739807,2019-03-19,04:01:00,68,terra,Bangko , Kab. Rokan Hilir , Riau 
1.58224880695,101.450744629,2019-03-19,04:01:00,81,terra,Bukit Kapur , Kota Dumai , Riau 
1.4198641777,102.439682007,2019-03-19,04:01:00,24,terra,Bintan , Kab. Bengkalis , Riau 
1.52146017551,101.639656067,2019-03-19,04:01:00,15,terra,Bukit Kapur , Kota Dumai , Riau 
1.41639530659,102.358818054,2019-03-19,04:01:00,91,terra,Bengkalis , Kab. Bengkalis , Riau 
1.40403831005,102.356948853,2019-03-19,04:01:00,72,terra,Bengkalis , Kab. Bengkalis , Riau 
1.40139985085,102.374885559,2019-03-19,04:01:00,41,terra,Bengkalis , Kab. Bengkalis , Riau 
1.393440485,102.429000854,2019-03-19,04:01:00,61,terra,Bintan , Kab. Bengkalis , Riau 
1.44859457016,101.807922363,2019-03-19,04:01:00,60,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.38025915623,102.262908936,2019-03-19,04:01:00,37,terra,Merbau , Kab. Kepulauan Meranti , Riau 
1.51301169395,101.075248718,2019-03-19,04:01:00,58,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.3101619482,102.035469055,2019-03-19,04:01:00,45,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.11922287941,102.780128479,2019-03-19,04:01:00,80,terra,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.11628603935,102.799697876,2019-03-19,04:01:00,63,terra,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.10636138916,102.778259277,2019-03-19,04:01:00,60,terra,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.02549540997,102.881866455,2019-03-19,04:01:00,42,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.00139153004,103.043869019,2019-03-19,04:01:00,57,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.14699363708,101.982330322,2019-03-19,04:01:00,87,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.14445352554,101.999298096,2019-03-19,04:01:00,67,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.11259055138,102.046714783,2019-03-19,04:01:00,72,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.10047662258,102.044937134,2019-03-19,04:01:00,74,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.06704938412,102.181594849,2019-03-19,04:01:00,46,terra,Sungai Apit , Kab. Siak , Riau 
1.10624289513,102.056533813,2019-03-19,04:01:00,64,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.15643656254,101.626449585,2019-03-19,04:01:00,50,terra,Pinggir , Kab. Bengkalis , Riau 
1.13301813602,101.623046875,2019-03-19,04:01:00,46,terra,Pinggir , Kab. Bengkalis , Riau 
1.20833623409,101.035446167,2019-03-19,04:01:00,35,terra,Mandau , Kab. Bengkalis , Riau 
1.20621788502,101.049705505,2019-03-19,04:01:00,82,terra,Mandau , Kab. Bengkalis , Riau 
0.900545418262,103.107215881,2019-03-19,04:01:00,65,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.19717383385,101.033828735,2019-03-19,04:01:00,75,terra,Mandau , Kab. Bengkalis , Riau 
1.19504547119,101.048065186,2019-03-19,04:01:00,83,terra,Mandau , Kab. Bengkalis , Riau 
0.907009720802,102.79712677,2019-03-19,04:01:00,43,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.18087983131,100.915992737,2019-03-19,04:01:00,47,terra,Kunto Darussalam , Kab. Rokan Hulu , Riau 
0.894082605839,102.795257568,2019-03-19,04:01:00,91,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.881162881851,102.79334259,2019-03-19,04:01:00,68,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.892755806446,102.809738159,2019-03-19,04:01:00,65,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.879809081554,102.807853699,2019-03-19,04:01:00,73,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.03910422325,101.319915771,2019-03-19,04:01:00,77,terra,Pinggir , Kab. Bengkalis , Riau 
1.03683102131,101.334938049,2019-03-19,04:01:00,75,terra,Pinggir , Kab. Bengkalis , Riau 
1.04571771622,101.123924255,2019-03-19,04:01:00,55,terra,Pinggir , Kab. Bengkalis , Riau 
1.04348170757,101.138534546,2019-03-19,04:01:00,58,terra,Pinggir , Kab. Bengkalis , Riau 
0.921587228775,101.896339417,2019-03-19,04:01:00,17,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.975874483585,101.444328308,2019-03-19,04:01:00,54,terra,Siak , Kab. Siak , Riau 
0.714456319809,102.858589172,2019-03-19,04:01:00,39,terra,Sungai Apit , Kab. Siak , Riau 
0.789053380489,102.261962891,2019-03-19,04:01:00,40,terra,Sungai Apit , Kab. Siak , Riau 
0.832684934139,101.792915344,2019-03-19,04:01:00,27,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.909255743027,100.573005676,2019-03-19,04:01:00,50,terra,Kunto Darussalam , Kab. Rokan Hulu , Riau 
0.600273013115,102.041343689,2019-03-19,04:01:00,74,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.433338999748,102.988288879,2019-03-19,04:01:00,68,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.157026559114,102.90838623,2019-03-19,04:01:00,58,terra,Enok , Kab. Indragiri Hilir , Riau 
0.071459017694,103.383415222,2019-03-19,04:01:00,18,terra,Enok , Kab. Indragiri Hilir , Riau 
0.166657730937,102.676231384,2019-03-19,04:01:00,32,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.163772180676,102.696159363,2019-03-19,04:01:00,23,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.206962347031,102.309310913,2019-03-19,04:01:00,67,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.163744077086,102.515823364,2019-03-19,04:01:00,59,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.150945708156,102.513938904,2019-03-19,04:01:00,51,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.0524825751781,102.994850159,2019-03-19,04:01:00,24,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0493037961423,103.015991211,2019-03-19,04:01:00,30,terra,Enok , Kab. Indragiri Hilir , Riau 
-0.055430393666,103.103591919,2019-03-19,04:01:00,79,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0633023902774,103.097160339,2019-03-19,04:01:00,26,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.0553115531802,101.838050842,2019-03-19,04:01:00,29,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.137830808759,102.883979797,2019-03-19,04:01:00,46,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.149200350046,102.776626587,2019-03-19,04:01:00,49,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.178564399481,102.793441772,2019-03-19,04:01:00,49,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.210445582867,102.916435242,2019-03-19,04:01:00,25,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.16745339334,102.365341187,2019-03-19,04:01:00,64,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.170222610235,102.384407043,2019-03-19,04:01:00,69,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.180181249976,102.363548279,2019-03-19,04:01:00,40,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.228218391538,102.337280273,2019-03-19,04:01:00,64,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.294404745102,102.518127441,2019-03-19,04:01:00,76,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.307326108217,102.516349792,2019-03-19,04:01:00,83,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.31023940444,102.536140442,2019-03-19,04:01:00,75,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.0944292992353,101.73109436,2019-03-19,06:56:00,88,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.084299236536,101.729606628,2019-03-19,06:56:00,71,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.0262464210391,101.63230896,2019-03-19,06:56:00,71,aqua,Langgam , Kab. Pelalawan , Riau 
0.245696261525,103.425918579,2019-03-19,06:56:00,73,aqua,Mandah , Kab. Indragiri Hilir , Riau 
0.159650817513,102.514968872,2019-03-19,06:56:00,53,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.15776693821,102.501731873,2019-03-19,06:56:00,91,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.225121125579,102.895568848,2019-03-19,06:56:00,55,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.0397380925715,101.044578552,2019-03-19,06:56:00,60,aqua,Kampar Kiri , Kab. Kampar , Riau 
0.268774241209,102.961807251,2019-03-19,06:56:00,57,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.317162901163,103.051322937,2019-03-19,06:56:00,41,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.315110623837,103.03679657,2019-03-19,06:56:00,91,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.311015456915,103.0078125,2019-03-19,06:56:00,55,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.211214527488,102.301849365,2019-03-19,06:56:00,87,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.209402188659,102.289031982,2019-03-19,06:56:00,58,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.328412592411,103.049697876,2019-03-19,06:56:00,36,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.326348781586,103.035179138,2019-03-19,06:56:00,84,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.498027712107,103.355651855,2019-03-19,06:56:00,49,aqua,Mandah , Kab. Indragiri Hilir , Riau 
0.330087184906,101.843437195,2019-03-19,06:56:00,62,aqua,Langgam , Kab. Pelalawan , Riau 
0.556664049625,103.200691223,2019-03-19,06:56:00,84,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.554498493671,103.185630798,2019-03-19,06:56:00,91,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.552344739437,103.170661926,2019-03-19,06:56:00,43,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.568085372448,103.198997498,2019-03-19,06:56:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.565908432007,103.18396759,2019-03-19,06:56:00,92,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.563746869564,103.169036865,2019-03-19,06:56:00,71,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.581714272499,103.21245575,2019-03-19,06:56:00,48,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.579512774944,103.197349548,2019-03-19,06:56:00,80,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.593154072762,103.210792542,2019-03-19,06:56:00,22,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.606826424599,103.224250793,2019-03-19,06:56:00,67,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.22735401988,100.637657166,2019-03-19,06:56:00,67,aqua,Tiga Belas Koto Kampar , Kab. Kampar , Riau 
0.591884255409,103.220588684,2019-03-19,06:56:00,60,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.614794850349,103.217277527,2019-03-19,06:56:00,55,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.637727975845,103.214118958,2019-03-19,06:56:00,61,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.595260560513,102.04183197,2019-03-19,06:56:00,55,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.572585403919,101.468856812,2019-03-19,06:56:00,79,aqua,Rumbai , Kota Pekanbaru , Riau 
0.877897202969,102.801589966,2019-03-19,06:56:00,100,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.875848770142,102.787384033,2019-03-19,06:56:00,100,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.889035642147,102.80002594,2019-03-19,06:56:00,100,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.886977493763,102.785842896,2019-03-19,06:56:00,97,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.902244389057,102.812637329,2019-03-19,06:56:00,42,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.900174260139,102.798461914,2019-03-19,06:56:00,86,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.57284617424,100.180496216,2019-03-19,06:56:00,89,aqua,Rokan Empat Koto , Kab. Rokan Hulu , Riau 
0.99240219593,103.046600342,2019-03-19,06:56:00,70,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.582196652889,100.179267883,2019-03-19,06:56:00,99,aqua,Rokan Empat Koto , Kab. Rokan Hulu , Riau 
1.01300752163,103.028572083,2019-03-19,06:56:00,61,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.02437782288,103.027023315,2019-03-19,06:56:00,33,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.02220928669,103.012161255,2019-03-19,06:56:00,64,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.79126316309,101.133300781,2019-03-19,06:56:00,50,aqua,Tapung Hilir , Kab. Kampar , Riau 
1.10372543335,102.780464172,2019-03-19,06:56:00,91,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.11690318584,102.793182373,2019-03-19,06:56:00,80,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.11488294601,102.778846741,2019-03-19,06:56:00,90,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.0324729681,102.194717407,2019-03-19,06:56:00,67,aqua,Sungai Apit , Kab. Siak , Riau 
0.783214449883,100.43334198,2019-03-19,06:56:00,40,aqua,Rambah , Kab. Rokan Hulu , Riau 
1.12808322906,102.791633606,2019-03-19,06:56:00,73,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.12605237961,102.777320862,2019-03-19,06:56:00,76,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.06259071827,102.177230835,2019-03-19,06:56:00,91,aqua,Sungai Apit , Kab. Siak , Riau 
1.06073701382,102.164329529,2019-03-19,06:56:00,81,aqua,Sungai Apit , Kab. Siak , Riau 
1.07511305809,102.188682556,2019-03-19,06:56:00,33,aqua,Sungai Apit , Kab. Siak , Riau 
0.966215312481,101.434631348,2019-03-19,06:56:00,25,aqua,Siak , Kab. Siak , Riau 
1.0413351059,101.312446594,2019-03-19,06:56:00,28,aqua,Pinggir , Kab. Bengkalis , Riau 
1.15613913536,101.621459961,2019-03-19,06:56:00,51,aqua,Pinggir , Kab. Bengkalis , Riau 
1.38541030884,102.422660828,2019-03-19,06:56:00,77,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.3963111639,102.421096802,2019-03-19,06:56:00,35,aqua,Bintan , Kab. Bengkalis , Riau 
1.17722833157,100.909347534,2019-03-19,06:56:00,41,aqua,Kunto Darussalam , Kab. Rokan Hulu , Riau 
1.40921354294,102.433227539,2019-03-19,06:56:00,88,aqua,Bintan , Kab. Bengkalis , Riau 
1.4072201252,102.419586182,2019-03-19,06:56:00,78,aqua,Bintan , Kab. Bengkalis , Riau 
1.41352427006,102.371589661,2019-03-19,06:56:00,63,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.41163897514,102.358100891,2019-03-19,06:56:00,91,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.40976715088,102.344703674,2019-03-19,06:56:00,74,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.42250299454,102.35660553,2019-03-19,06:56:00,77,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.46014237404,102.310256958,2019-03-19,06:56:00,60,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.4728937149,102.322029114,2019-03-19,06:56:00,84,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.47096168995,102.308700562,2019-03-19,06:56:00,94,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.46903073788,102.295379639,2019-03-19,06:56:00,87,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.46709513664,102.282028198,2019-03-19,06:56:00,65,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.48178470135,102.307159424,2019-03-19,06:56:00,82,aqua,Bintan , Kab. Bengkalis , Riau 
1.47983789444,102.293807983,2019-03-19,06:56:00,75,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.40790390968,101.37525177,2019-03-19,06:56:00,89,aqua,Mandau , Kab. Bengkalis , Riau 
1.42111992836,100.900665283,2019-03-19,06:56:00,86,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.44338202477,100.986343384,2019-03-19,06:56:00,52,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.50783753395,101.071601868,2019-03-19,06:56:00,84,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.50628054142,101.060508728,2019-03-19,06:56:00,82,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.59606719017,101.55165863,2019-03-19,06:56:00,79,aqua,Bukit Kapur , Kota Dumai , Riau 
