Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.678846,100.26,2018-08-15,18:39:23,92,snpp,Rokan Iv Koto , Rokan Hulu , Riau 
0.25238,102.923,2018-08-15,18:39:23,50,snpp,Teluk Meranti , Pelalawan , Riau 
0.245569,102.922,2018-08-15,18:39:23,92,snpp,Teluk Meranti , Pelalawan , Riau 
0.239912,102.913,2018-08-15,18:39:23,100,snpp,Teluk Meranti , Pelalawan , Riau 
0.238755,102.921,2018-08-15,18:39:23,36,snpp,Teluk Meranti , Pelalawan , Riau 
-0.007316,102.426,2018-08-15,18:39:23,46,snpp,Kerumutan , Pelalawan , Riau 
2.198033,100.863426,2018-08-16,03:55:00,52,terra,Bangko , Kab. Rokan Hilir , Riau 
2.186464,100.873009,2018-08-16,03:55:00,38,terra,Bangko , Kab. Rokan Hilir , Riau 
2.14503,100.872459,2018-08-16,03:55:00,58,terra,Bangko , Kab. Rokan Hilir , Riau 
2.118063,100.433975,2018-08-16,03:55:00,62,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.00563,101.19278,2018-08-16,03:55:00,58,terra,Dumai Barat , Kota Dumai , Riau 
2.108406,100.432571,2018-08-16,03:55:00,57,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.079432,100.428383,2018-08-16,03:55:00,95,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.077858,100.438843,2018-08-16,03:55:00,97,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.069772,100.426994,2018-08-16,03:55:00,92,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.068192,100.437454,2018-08-16,03:55:00,98,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.004869,100.789413,2018-08-16,03:55:00,60,terra,Bangko , Kab. Rokan Hilir , Riau 
1.98296,100.933395,2018-08-16,03:55:00,94,terra,Bangko , Kab. Rokan Hilir , Riau 
1.981255,100.944588,2018-08-16,03:55:00,80,terra,Bangko , Kab. Rokan Hilir , Riau 
2.035722,100.501999,2018-08-16,03:55:00,99,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.034169,100.512573,2018-08-16,03:55:00,89,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.014743,100.509766,2018-08-16,03:55:00,78,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.013176,100.520355,2018-08-16,03:55:00,33,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.011603,100.530975,2018-08-16,03:55:00,79,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.00974,100.476685,2018-08-16,03:55:00,54,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.005031,100.508354,2018-08-16,03:55:00,67,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.969619,100.612206,2018-08-16,03:55:00,57,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.985397,100.440964,2018-08-16,03:55:00,46,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.762403,101.240677,2018-08-16,03:55:00,52,terra,Dumai Barat , Kota Dumai , Riau 
1.838057,100.674889,2018-08-16,03:55:00,45,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.836408,100.685745,2018-08-16,03:55:00,60,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.753987,101.227425,2018-08-16,03:55:00,52,terra,Dumai Barat , Kota Dumai , Riau 
1.752194,101.239189,2018-08-16,03:55:00,39,terra,Dumai Barat , Kota Dumai , Riau 
1.136726,101.047699,2018-08-16,03:55:00,60,terra,Pinggir , Kab. Bengkalis , Riau 
0.934459,101.918953,2018-08-16,03:55:00,56,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.615263,100.91188,2018-08-16,03:55:00,63,terra,Tapung , Kab. Kampar , Riau 
0.533063,101.457619,2018-08-16,03:55:00,22,terra,Lima Puluh , Kota Pekanbaru , Riau 
0.235663,102.900047,2018-08-16,03:55:00,58,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.233198,102.916466,2018-08-16,03:55:00,80,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.193007,102.943779,2018-08-16,03:55:00,25,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.266108,101.923,2018-08-16,18:21:53,73,snpp,Ukui , Pelalawan , Riau 
-0.578604,102.636,2018-08-16,18:21:53,81,snpp,Batang Gansal , Indragiri Hulu , Riau 
1.76413,101.241,2018-08-16,18:20:28,9,snpp,Sungai Sembilan , Dumai , Riau 
1.75709,101.233,2018-08-16,18:20:28,34,snpp,Sungai Sembilan , Dumai , Riau 
1.74676,101.246,2018-08-16,18:20:28,87,snpp,Sungai Sembilan , Dumai , Riau 
1.74087,101.23,2018-08-16,18:20:28,100,snpp,Sungai Sembilan , Dumai , Riau 
1.73976,101.238,2018-08-16,18:20:28,100,snpp,Sungai Sembilan , Dumai , Riau 
1.73865,101.245,2018-08-16,18:20:28,100,snpp,Sungai Sembilan , Dumai , Riau 
1.69698,101.245,2018-08-16,18:20:28,69,snpp,Sungai Sembilan , Dumai , Riau 
0.242423,102.915,2018-08-16,18:20:28,100,snpp,Teluk Meranti , Pelalawan , Riau 
0.241139,102.923,2018-08-16,18:20:28,69,snpp,Teluk Meranti , Pelalawan , Riau 
0.237799,102.897,2018-08-16,18:20:28,100,snpp,Teluk Meranti , Pelalawan , Riau 
0.236508,102.905,2018-08-16,18:20:28,95,snpp,Teluk Meranti , Pelalawan , Riau 
0.235227,102.914,2018-08-16,18:20:28,100,snpp,Teluk Meranti , Pelalawan , Riau 
0.230578,102.896,2018-08-16,18:20:28,94,snpp,Teluk Meranti , Pelalawan , Riau 
0.229294,102.904,2018-08-16,18:20:28,100,snpp,Teluk Meranti , Pelalawan , Riau 
0.228017,102.912,2018-08-16,18:20:28,74,snpp,Teluk Meranti , Pelalawan , Riau 
2.1164894104,100.448295593,2018-08-17,18:18:00,21,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.0711452961,100.441993713,2018-08-17,18:18:00,80,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.98549425602,100.951225281,2018-08-17,18:18:00,47,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.77760183811,101.239517212,2018-08-17,18:18:00,42,aqua,Dumai Barat , Kota Dumai , Riau 
1.77425551414,101.263397217,2018-08-17,18:18:00,73,aqua,Dumai Barat , Kota Dumai , Riau 
1.76348745823,101.237472534,2018-08-17,18:18:00,83,aqua,Dumai Barat , Kota Dumai , Riau 
1.76015496254,101.261451721,2018-08-17,18:18:00,76,aqua,Dumai Barat , Kota Dumai , Riau 
1.74936044216,101.23551178,2018-08-17,18:18:00,66,aqua,Dumai Barat , Kota Dumai , Riau 
1.74606108665,101.259460449,2018-08-17,18:18:00,33,aqua,Dumai Barat , Kota Dumai , Riau 
1.32182383537,101.020690918,2018-08-17,18:18:00,27,aqua,Mandau , Kab. Bengkalis , Riau 
1.98427,101.222,2018-08-17,18:01:32,52,snpp,Sungai Sembilan , Dumai , Riau 
2.06871,100.421,2018-08-17,18:01:32,3,snpp,Pasir Limau Kapas , Rokan Hilir , Riau 
1.98065,100.934,2018-08-17,18:01:32,70,snpp,Batu Hampar , Rokan Hilir , Riau 
1.76754,101.245,2018-08-17,18:01:32,66,snpp,Sungai Sembilan , Dumai , Riau 
1.73608,101.225,2018-08-17,18:01:32,97,snpp,Sungai Sembilan , Dumai , Riau 
1.73496,101.232,2018-08-17,18:01:32,100,snpp,Sungai Sembilan , Dumai , Riau 
1.73384,101.24,2018-08-17,18:01:32,38,snpp,Sungai Sembilan , Dumai , Riau 
1.70946,101.23,2018-08-17,18:01:32,70,snpp,Tanah Putih Tanjung Melawan , Rokan Hilir , Riau 
2.4241642952,100.317710876,2018-08-18,03:47:00,53,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.36679530144,100.331283569,2018-08-18,03:47:00,28,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.18530249596,100.874557495,2018-08-18,03:47:00,32,terra,Bangko , Kab. Rokan Hilir , Riau 
2.11289548874,100.429756165,2018-08-18,03:47:00,61,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.11157608032,100.438728333,2018-08-18,03:47:00,71,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.11025714874,100.44770813,2018-08-18,03:47:00,63,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.98699533939,101.221603394,2018-08-18,03:47:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.98567771912,101.230506897,2018-08-18,03:47:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.98436009884,101.2394104,2018-08-18,03:47:00,85,terra,Dumai Barat , Kota Dumai , Riau 
1.97804129124,101.220329285,2018-08-18,03:47:00,93,terra,Dumai Barat , Kota Dumai , Riau 
1.97672319412,101.229232788,2018-08-18,03:47:00,100,terra,Dumai Barat , Kota Dumai , Riau 
2.08658194542,100.41960144,2018-08-18,03:47:00,29,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.07066988945,100.527145386,2018-08-18,03:47:00,82,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.96807312965,101.221511841,2018-08-18,03:47:00,71,terra,Dumai Barat , Kota Dumai , Riau 
1.96544623375,101.239311218,2018-08-18,03:47:00,50,terra,Dumai Barat , Kota Dumai , Riau 
2.07759022713,100.418319702,2018-08-18,03:47:00,99,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.0762629509,100.4272995,2018-08-18,03:47:00,97,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.07493638992,100.436271667,2018-08-18,03:47:00,65,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.07361078262,100.445243835,2018-08-18,03:47:00,51,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.06859850883,100.417045593,2018-08-18,03:47:00,49,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.06727266312,100.426025391,2018-08-18,03:47:00,93,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.06594729424,100.434997559,2018-08-18,03:47:00,88,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.06462287903,100.443969727,2018-08-18,03:47:00,66,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.05695796013,100.43372345,2018-08-18,03:47:00,60,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.05563426018,100.442695618,2018-08-18,03:47:00,90,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.05431175232,100.451660156,2018-08-18,03:47:00,68,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.05298876762,100.460624695,2018-08-18,03:47:00,57,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.00423812866,100.790916443,2018-08-18,03:47:00,74,terra,Bangko , Kab. Rokan Hilir , Riau 
1.98323011398,100.933189392,2018-08-18,03:47:00,86,terra,Bangko , Kab. Rokan Hilir , Riau 
2.0479683876,100.432449341,2018-08-18,03:47:00,49,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.04664611816,100.441421509,2018-08-18,03:47:00,39,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.04532456398,100.450386047,2018-08-18,03:47:00,64,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.03739833832,100.504150391,2018-08-18,03:47:00,50,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.02816796303,100.566749573,2018-08-18,03:47:00,41,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.97296833992,100.940803528,2018-08-18,03:47:00,48,terra,Bangko , Kab. Rokan Hilir , Riau 
2.0181221962,100.510551453,2018-08-18,03:47:00,26,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.01680469513,100.519500732,2018-08-18,03:47:00,34,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.84332692623,101.07056427,2018-08-18,03:47:00,48,terra,Bangko , Kab. Rokan Hilir , Riau 
1.84321904182,100.819107056,2018-08-18,03:47:00,29,terra,Bangko , Kab. Rokan Hilir , Riau 
1.77124333382,101.244644165,2018-08-18,03:47:00,83,terra,Dumai Barat , Kota Dumai , Riau 
1.76992869377,101.253555298,2018-08-18,03:47:00,89,terra,Dumai Barat , Kota Dumai , Riau 
1.76359927654,101.234466553,2018-08-18,03:47:00,83,terra,Dumai Barat , Kota Dumai , Riau 
1.76228427887,101.243370056,2018-08-18,03:47:00,93,terra,Dumai Barat , Kota Dumai , Riau 
1.75464093685,101.233184814,2018-08-18,03:47:00,77,terra,Dumai Barat , Kota Dumai , Riau 
1.75332534313,101.242095947,2018-08-18,03:47:00,64,terra,Dumai Barat , Kota Dumai , Riau 
1.74568283558,101.231910706,2018-08-18,03:47:00,51,terra,Dumai Barat , Kota Dumai , Riau 
1.74436640739,101.240814209,2018-08-18,03:47:00,93,terra,Dumai Barat , Kota Dumai , Riau 
1.74304950237,101.249725342,2018-08-18,03:47:00,70,terra,Dumai Barat , Kota Dumai , Riau 
1.7380412817,101.221733093,2018-08-18,03:47:00,97,terra,Dumai Barat , Kota Dumai , Riau 
1.73672449589,101.230636597,2018-08-18,03:47:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.7277661562,101.229362488,2018-08-18,03:47:00,97,terra,Dumai Barat , Kota Dumai , Riau 
1.72644853592,101.238265991,2018-08-18,03:47:00,89,terra,Dumai Barat , Kota Dumai , Riau 
1.70984983444,101.226806641,2018-08-18,03:47:00,98,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.70853090286,101.235710144,2018-08-18,03:47:00,89,terra,Dumai Barat , Kota Dumai , Riau 
1.70457243919,101.262435913,2018-08-18,03:47:00,67,terra,Dumai Barat , Kota Dumai , Riau 
1.69693219662,101.252250671,2018-08-18,03:47:00,54,terra,Dumai Barat , Kota Dumai , Riau 
1.48538541794,101.871177673,2018-08-18,03:47:00,24,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.32627224922,101.013969421,2018-08-18,03:47:00,82,terra,Mandau , Kab. Bengkalis , Riau 
1.31731963158,101.012702942,2018-08-18,03:47:00,74,terra,Mandau , Kab. Bengkalis , Riau 
0.977077186108,103.050445557,2018-08-18,03:47:00,47,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.14736390114,101.039581299,2018-08-18,03:47:00,23,terra,Mandau , Kab. Bengkalis , Riau 
0.682610690594,102.880218506,2018-08-18,03:47:00,25,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.502921581268,103.049926758,2018-08-18,03:47:00,57,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.0419489257038,101.107788086,2018-08-18,03:47:00,70,terra,Kampar Kiri , Kab. Kampar , Riau 
-0.288022637367,101.839126587,2018-08-18,03:47:00,67,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.56732749939,103.042152405,2018-08-18,03:47:00,89,terra,Enok , Kab. Indragiri Hilir , Riau 
-0.568890273571,103.052719116,2018-08-18,03:47:00,75,terra,Enok , Kab. Indragiri Hilir , Riau 
-0.573165118694,102.655761719,2018-08-18,03:47:00,38,terra,Seberida , Kab. Indragiri Hulu , Riau 
-0.579713821411,102.634223938,2018-08-18,03:47:00,60,terra,Seberida , Kab. Indragiri Hulu , Riau 
-0.841170608997,102.053779602,2018-08-18,06:37:00,62,aqua,Seberida , Kab. Indragiri Hulu , Riau 
-0.570145368576,103.04535675,2018-08-18,06:37:00,93,aqua,Enok , Kab. Indragiri Hilir , Riau 
-0.580954015255,102.649932861,2018-08-18,06:37:00,77,aqua,Seberida , Kab. Indragiri Hulu , Riau 
-0.519014596939,101.286277771,2018-08-18,06:37:00,62,aqua,Singingi , Kab. Kuantan Singingi , Riau 
-0.227155655622,101.903823853,2018-08-18,06:37:00,46,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.216993927956,101.78011322,2018-08-18,06:37:00,87,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.202802658081,101.68334198,2018-08-18,06:37:00,85,aqua,Langgam , Kab. Pelalawan , Riau 
0.0273087807,101.886665344,2018-08-18,06:37:00,33,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0259883776307,101.877510071,2018-08-18,06:37:00,48,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.239488735795,102.919845581,2018-08-18,06:37:00,27,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.546307504177,103.002357483,2018-08-18,06:37:00,28,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.483594059944,100.622253418,2018-08-18,06:37:00,81,aqua,Tapungkiri , Kab. Rokan Hulu , Riau 
0.53402531147,100.932548523,2018-08-18,06:37:00,35,aqua,Tapung , Kab. Kampar , Riau 
0.799244880676,102.259254456,2018-08-18,06:37:00,46,aqua,Sungai Apit , Kab. Siak , Riau 
1.11010181904,101.03037262,2018-08-18,06:37:00,34,aqua,Pinggir , Kab. Bengkalis , Riau 
1.1087089777,101.020782471,2018-08-18,06:37:00,58,aqua,Pinggir , Kab. Bengkalis , Riau 
1.24384021759,100.995475769,2018-08-18,06:37:00,67,aqua,Mandau , Kab. Bengkalis , Riau 
1.32200336456,101.026725769,2018-08-18,06:37:00,79,aqua,Mandau , Kab. Bengkalis , Riau 
1.32062649727,101.017173767,2018-08-18,06:37:00,100,aqua,Mandau , Kab. Bengkalis , Riau 
1.31924831867,101.007606506,2018-08-18,06:37:00,88,aqua,Mandau , Kab. Bengkalis , Riau 
1.32988870144,101.015830994,2018-08-18,06:37:00,71,aqua,Mandau , Kab. Bengkalis , Riau 
1.37464129925,100.954589844,2018-08-18,06:37:00,81,aqua,Kunto Darussalam , Kab. Rokan Hulu , Riau 
1.38392174244,100.953239441,2018-08-18,06:37:00,57,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.39320313931,100.951896667,2018-08-18,06:37:00,58,aqua,Kunto Darussalam , Kab. Rokan Hulu , Riau 
1.38903355598,100.923049927,2018-08-18,06:37:00,54,aqua,Kunto Darussalam , Kab. Rokan Hulu , Riau 
1.38157343864,100.805526733,2018-08-18,06:37:00,73,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.38016891479,100.795791626,2018-08-18,06:37:00,65,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.67612695694,101.313453674,2018-08-18,06:37:00,84,aqua,Dumai Barat , Kota Dumai , Riau 
1.69658279419,101.266044617,2018-08-18,06:37:00,85,aqua,Dumai Barat , Kota Dumai , Riau 
1.69523203373,101.256721497,2018-08-18,06:37:00,92,aqua,Dumai Barat , Kota Dumai , Riau 
1.69387984276,101.247390747,2018-08-18,06:37:00,87,aqua,Dumai Barat , Kota Dumai , Riau 
1.70168602467,101.236732483,2018-08-18,06:37:00,89,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.70033502579,101.227386475,2018-08-18,06:37:00,99,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.71084535122,101.235412598,2018-08-18,06:37:00,97,aqua,Dumai Barat , Kota Dumai , Riau 
1.70949733257,101.226066589,2018-08-18,06:37:00,100,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.70814788342,101.216712952,2018-08-18,06:37:00,32,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.72916269302,101.232757568,2018-08-18,06:37:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.72782087326,101.223419189,2018-08-18,06:37:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.73965907097,101.240760803,2018-08-18,06:37:00,83,aqua,Dumai Barat , Kota Dumai , Riau 
1.738322258,101.231437683,2018-08-18,06:37:00,94,aqua,Dumai Barat , Kota Dumai , Riau 
1.73698318005,101.222091675,2018-08-18,06:37:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.74748122692,101.230110168,2018-08-18,06:37:00,59,aqua,Dumai Barat , Kota Dumai , Riau 
1.75797140598,101.238121033,2018-08-18,06:37:00,83,aqua,Dumai Barat , Kota Dumai , Riau 
1.75663983822,101.228782654,2018-08-18,06:37:00,53,aqua,Dumai Barat , Kota Dumai , Riau 
1.73788177967,101.097297668,2018-08-18,06:37:00,75,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.76712834835,101.236801147,2018-08-18,06:37:00,61,aqua,Dumai Barat , Kota Dumai , Riau 
1.84383058548,100.816589355,2018-08-18,06:37:00,32,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.95882964134,101.238746643,2018-08-18,06:37:00,62,aqua,Dumai Barat , Kota Dumai , Riau 
1.95747828484,101.229446411,2018-08-18,06:37:00,85,aqua,Dumai Barat , Kota Dumai , Riau 
1.96797049046,101.237426758,2018-08-18,06:37:00,75,aqua,Dumai Barat , Kota Dumai , Riau 
1.96662199497,101.228118896,2018-08-18,06:37:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.96527218819,101.218811035,2018-08-18,06:37:00,70,aqua,Dumai Barat , Kota Dumai , Riau 
1.97711145878,101.236106873,2018-08-18,06:37:00,94,aqua,Dumai Barat , Kota Dumai , Riau 
1.97576570511,101.226799011,2018-08-18,06:37:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.97441923618,101.21749115,2018-08-18,06:37:00,77,aqua,Dumai Barat , Kota Dumai , Riau 
1.98625278473,101.234779358,2018-08-18,06:37:00,94,aqua,Dumai Barat , Kota Dumai , Riau 
1.98490965366,101.225471497,2018-08-18,06:37:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.98356604576,101.216163635,2018-08-18,06:37:00,69,aqua,Dumai Barat , Kota Dumai , Riau 
1.99405407906,101.224151611,2018-08-18,06:37:00,71,aqua,Dumai Barat , Kota Dumai , Riau 
1.97183573246,100.93914032,2018-08-18,06:37:00,63,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.98107504845,100.937797546,2018-08-18,06:37:00,63,aqua,Bangko , Kab. Rokan Hilir , Riau 
2.00382733345,100.781288147,2018-08-18,06:37:00,33,aqua,Bangko , Kab. Rokan Hilir , Riau 
2.18763232231,100.963531494,2018-08-18,06:37:00,85,aqua,Bangko , Kab. Rokan Hilir , Riau 
2.18850636482,100.850021362,2018-08-18,06:37:00,82,aqua,Bangko , Kab. Rokan Hilir , Riau 
2.27502059937,100.353363037,2018-08-18,06:37:00,52,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.34438800812,100.326438904,2018-08-18,06:37:00,48,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
0.499741,102.237,2018-08-18,06:43:59,69,snpp,Pelalawan , Pelalawan , Riau 
1.32324,101.018,2018-08-18,06:43:59,100,snpp,Mandau , Bengkalis , Riau 
1.32218,101.011,2018-08-18,06:43:59,100,snpp,Mandau , Bengkalis , Riau 
1.331,101.024,2018-08-18,06:43:59,100,snpp,Mandau , Bengkalis , Riau 
1.32993,101.017,2018-08-18,06:43:59,100,snpp,Mandau , Bengkalis , Riau 
1.39496,100.956,2018-08-18,06:43:59,76,snpp,Rantau Kopar , Rokan Hilir , Riau 
1.38506,100.8,2018-08-18,06:43:59,97,snpp,Pujud , Rokan Hilir , Riau 
1.69675,101.249,2018-08-18,06:43:59,100,snpp,Sungai Sembilan , Dumai , Riau 
1.70565,101.263,2018-08-18,06:43:59,84,snpp,Sungai Sembilan , Dumai , Riau 
1.70806,101.233,2018-08-18,06:43:59,100,snpp,Sungai Sembilan , Dumai , Riau 
1.71479,101.232,2018-08-18,06:43:59,100,snpp,Sungai Sembilan , Dumai , Riau 
1.72826,101.23,2018-08-18,06:43:59,100,snpp,Sungai Sembilan , Dumai , Riau 
1.73717,101.243,2018-08-18,06:43:59,92,snpp,Sungai Sembilan , Dumai , Riau 
1.73608,101.236,2018-08-18,06:43:59,96,snpp,Sungai Sembilan , Dumai , Riau 
1.73498,101.229,2018-08-18,06:43:59,100,snpp,Sungai Sembilan , Dumai , Riau 
1.7339,101.222,2018-08-18,06:43:59,100,snpp,Sungai Sembilan , Dumai , Riau 
1.74273,101.25,2018-08-18,06:43:59,50,snpp,Sungai Sembilan , Dumai , Riau 
1.7484,101.242,2018-08-18,06:43:59,76,snpp,Sungai Sembilan , Dumai , Riau 
1.75514,101.241,2018-08-18,06:43:59,89,snpp,Sungai Sembilan , Dumai , Riau 
1.75406,101.233,2018-08-18,06:43:59,80,snpp,Sungai Sembilan , Dumai , Riau 
1.76294,101.247,2018-08-18,06:43:59,92,snpp,Sungai Sembilan , Dumai , Riau 
1.76187,101.24,2018-08-18,06:43:59,96,snpp,Sungai Sembilan , Dumai , Riau 
1.9696,101.229,2018-08-18,06:43:59,100,snpp,Sungai Sembilan , Dumai , Riau 
1.97742,101.235,2018-08-18,06:43:59,100,snpp,Sungai Sembilan , Dumai , Riau 
1.97634,101.228,2018-08-18,06:43:59,100,snpp,Sungai Sembilan , Dumai , Riau 
1.98308,101.227,2018-08-18,06:43:59,100,snpp,Sungai Sembilan , Dumai , Riau 
1.98617,100.93,2018-08-18,06:43:59,77,snpp,Batu Hampar , Rokan Hilir , Riau 
2.09595,101.166,2018-08-18,06:43:59,54,snpp,Sungai Sembilan , Dumai , Riau 
2.07786,100.422,2018-08-18,06:43:59,60,snpp,Pasir Limau Kapas , Rokan Hilir , Riau 
2.07058,100.374,2018-08-18,06:43:59,62,snpp,Pasir Limau Kapas , Rokan Hilir , Riau 
2.19374,100.963,2018-08-18,06:43:59,76,snpp,Sinaboi , Rokan Hilir , Riau 
2.19218,100.862,2018-08-18,06:43:59,71,snpp,Bangko , Rokan Hilir , Riau 
2.19111,100.855,2018-08-18,06:43:59,95,snpp,Bangko , Rokan Hilir , Riau 
2.19887,100.861,2018-08-18,06:43:59,39,snpp,Bangko , Rokan Hilir , Riau 
2.2839,100.354,2018-08-18,06:43:59,67,snpp,Pasir Limau Kapas , Rokan Hilir , Riau 
2.28285,100.347,2018-08-18,06:43:59,92,snpp,Pasir Limau Kapas , Rokan Hilir , Riau 
2.3472,100.324,2018-08-18,06:43:59,46,snpp,Pasir Limau Kapas , Rokan Hilir , Riau 
-0.576948,102.652,2018-08-18,06:42:34,73,snpp,Batang Gansal , Indragiri Hulu , Riau 
0.242051,102.917,2018-08-18,06:42:34,56,snpp,Teluk Meranti , Pelalawan , Riau 
-0.133489355445,101.609458923,2018-08-16,03:58:00,68,terra,Langgam , Kab. Pelalawan , Riau 
-0.144290134311,101.607894897,2018-08-16,03:58:00,81,terra,Langgam , Kab. Pelalawan , Riau 
-0.745893597603,102.794410706,2018-08-16,03:58:00,67,terra,Keritang , Kab. Indragiri Hilir , Riau 
2.279224,100.348564,2018-08-19,04:27:00,62,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.273127,100.387375,2018-08-19,04:27:00,17,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
0.156685,102.713036,2018-08-19,07:19:00,55,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
2.057854,100.4282,2018-08-19,07:19:00,84,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.073453,100.426071,2018-08-19,07:19:00,61,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
0.910644,100.104,2018-08-19,06:25:05,59,snpp,Batang Lubu Sutam , Padang Lawas , Riau 
1.96346,101.232,2018-08-19,06:25:05,100,snpp,Sungai Sembilan , Dumai , Riau 
2.02146,100.51,2018-08-19,06:25:05,81,snpp,Kubu , Rokan Hilir , Riau 
2.01555,100.473,2018-08-19,06:25:05,73,snpp,Kubu , Rokan Hilir , Riau 
